12;26;47.02;28.983;173;459;384;1973-01-01;2020-12-31;Chisinau
000000;6.7;16.4;19.0;13.0;31.3;43.2;-1;0.00;-1;1013.9;999.9;14.3
010000;2.9;13.0;18.0;10.0;26.1;35.9;-1;0.00;-1;1012.6;999.9;14.8
010010;5.0;12.6;17.0;8.0;24.1;32.4;-1;1.02;-1;1011.8;999.9;15.0
010000;5.5;12.3;16.0;7.0;15.6;21.7;-1;0.51;-1;1008.6;999.9;13.4
010000;6.2;16.3;21.0;9.0;12.0;21.7;-1;0.00;-1;1010.7;999.9;15.0
010000;8.5;16.0;21.0;12.0;7.2;18.0;-1;0.25;-1;1012.9;999.9;14.2
000000;7.3;15.7;23.0;9.0;10.2;18.0;-1;0.00;-1;1015.3;999.9;12.6
000000;10.6;19.3;26.0;14.0;11.5;21.7;-1;0.00;-1;1017.1;999.9;11.4
010000;10.3;21.9;27.0;15.0;9.8;21.7;-1;0.00;-1;1016.2;999.9;13.7
010010;11.7;19.0;26.0;15.0;18.9;39.6;-1;6.10;-1;1011.5;999.9;11.3
010000;13.5;17.2;20.0;15.0;14.4;18.0;-1;0.00;-1;1009.9;999.9;10.0
000000;11.2;21.0;27.0;13.0;21.7;25.2;-1;0.00;-1;1014.1;999.9;14.3
000000;11.1;22.1;28.0;14.0;16.7;25.2;-1;0.00;-1;1018.1;999.9;15.0
000000;11.7;21.7;29.0;14.0;10.2;25.2;-1;0.00;-1;1019.8;999.9;12.6
000000;12.2;23.4;31.0;15.0;7.2;18.0;-1;0.00;-1;1017.7;999.9;12.9
000000;13.0;24.4;32.0;17.0;9.8;25.2;-1;0.00;-1;1015.5;999.9;12.6
000010;15.5;25.1;30.0;20.0;13.0;21.7;-1;0.00;-1;1016.6;999.9;14.3
000000;15.4;22.3;31.0;16.0;10.4;32.4;-1;50.04;-1;1015.1;999.9;9.7
010000;13.9;22.1;27.0;18.0;16.7;25.2;-1;0.00;-1;1012.4;999.9;11.3
010000;14.4;21.2;26.0;14.0;10.4;25.2;-1;6.10;-1;1009.9;999.9;13.5
000010;15.1;20.5;28.0;16.0;9.8;18.0;-1;0.00;-1;1010.9;999.9;11.3
010010;16.2;20.0;26.0;17.0;6.3;21.7;-1;18.03;-1;1013.3;999.9;9.7
100010;15.8;20.3;27.0;15.0;4.8;10.7;-1;0.00;-1;1014.0;999.9;9.2
000010;16.0;23.6;30.0;17.0;8.7;21.7;-1;0.00;-1;1011.2;999.9;12.9
010010;15.9;22.6;29.0;16.0;10.4;18.0;-1;0.00;-1;1010.2;999.9;12.7
010010;16.6;19.3;22.0;17.0;9.8;18.0;-1;53.09;-1;1011.8;999.9;10.6
100000;13.8;20.0;25.0;16.0;10.4;25.2;-1;0.00;-1;1012.7;999.9;10.3
000000;10.0;20.4;26.0;12.0;9.4;14.4;-1;0.00;-1;1012.0;999.9;12.6
000000;10.6;22.3;28.0;15.0;8.5;25.2;-1;0.00;-1;1011.0;999.9;13.2
000000;11.4;22.3;29.0;15.0;10.4;21.7;-1;0.00;-1;1011.8;999.9;13.7
000000;13.2;22.8;29.0;14.0;9.1;18.0;-1;0.00;-1;1011.6;999.9;13.2
010000;16.8;24.2;32.0;18.0;17.4;21.7;-1;0.00;-1;1009.9;999.9;11.4
000000;17.7;25.8;32.0;19.0;7.6;18.0;-1;0.00;-1;1010.5;999.9;11.4
000000;15.7;29.2;36.0;19.0;15.4;25.2;-1;0.00;-1;1007.0;999.9;12.1
010010;12.9;22.0;26.0;20.0;25.2;43.2;-1;3.05;-1;1008.3;999.9;12.6
010000;12.3;21.5;27.0;17.0;12.6;21.7;-1;0.00;-1;1009.5;999.9;13.2
000000;12.1;22.6;29.0;14.0;6.7;18.0;-1;0.00;-1;1012.4;999.9;13.2
000000;13.3;26.0;31.0;16.0;19.4;32.4;-1;0.00;-1;1011.1;999.9;13.5
010010;15.3;22.4;27.0;20.0;14.8;21.7;-1;5.08;-1;1006.5;999.9;14.3
000000;14.7;20.5;27.0;15.0;7.8;21.7;-1;0.00;-1;1006.6;999.9;12.4
010000;14.9;17.5;23.0;14.0;14.4;25.2;-1;22.10;-1;998.8;999.9;8.7
000000;10.3;17.6;23.0;13.0;22.4;28.7;-1;0.00;-1;1003.4;999.9;11.4
000000;10.6;19.3;25.0;12.0;8.5;21.7;-1;0.00;-1;1006.0;999.9;13.2
010000;11.6;18.2;25.0;13.0;10.4;25.2;-1;6.10;-1;1003.8;999.9;11.9
000000;12.2;15.8;19.0;13.0;12.6;21.7;-1;0.00;-1;1005.0;999.9;13.2
000010;13.1;17.8;24.0;12.0;18.0;46.9;-1;0.00;-1;1010.5;999.9;10.5
000000;13.0;18.8;25.0;15.0;13.9;25.2;-1;0.00;-1;1016.7;999.9;11.1
000000;11.6;19.6;26.0;12.0;11.3;25.2;-1;0.00;-1;1019.7;999.9;11.1
000000;11.6;20.0;26.0;12.0;11.3;21.7;-1;0.00;-1;1018.5;999.9;11.9
010010;12.7;21.3;28.0;15.0;11.3;21.7;-1;0.00;-1;1015.2;999.9;11.3
000010;12.6;20.4;28.0;13.0;5.7;10.7;-1;0.00;-1;1014.9;999.9;10.8
000000;13.4;22.7;29.0;14.0;9.8;21.7;-1;0.00;-1;1017.1;999.9;12.9
000000;13.2;23.2;31.0;15.0;5.7;14.4;-1;0.00;-1;1022.2;999.9;13.4
000000;13.8;23.4;29.0;16.0;9.8;18.0;-1;0.00;-1;1021.2;999.9;11.9
000000;13.8;24.4;31.0;17.0;24.6;43.2;-1;1.02;-1;1014.4;999.9;11.3
000000;7.7;20.0;24.0;16.0;36.5;50.4;-1;0.00;-1;1017.6;999.9;14.2
000000;6.2;18.3;23.0;13.0;25.2;35.9;-1;0.00;-1;1020.5;999.9;15.0
000000;7.0;20.0;25.0;15.0;32.4;43.2;-1;0.00;-1;1018.7;999.9;15.0
000000;7.6;21.3;27.0;14.0;20.6;28.7;-1;0.00;-1;1019.7;999.9;15.0
000000;11.6;19.6;25.0;15.0;13.5;25.2;-1;0.00;-1;1017.8;999.9;13.2
000000;11.8;18.8;24.0;15.0;11.9;21.7;-1;0.00;-1;1017.0;999.9;11.6
010000;13.8;17.9;20.0;16.0;10.7;21.7;-1;1.02;-1;1016.5;999.9;12.2
010000;14.2;18.0;24.0;13.0;13.7;25.2;-1;1.02;-1;1014.0;999.9;13.8
011000;15.5;18.0;23.0;16.0;10.2;14.4;-1;6.10;-1;1012.6;999.9;11.6
010010;15.0;17.7;22.0;14.0;7.8;14.4;-1;8.89;-1;1013.0;999.9;9.5
000010;15.2;18.7;24.0;14.0;6.1;14.4;-1;6.10;-1;1014.4;999.9;10.6
000000;15.0;20.4;27.0;15.0;8.0;14.4;-1;0.00;-1;1016.0;999.9;11.3
000000;15.7;19.8;28.0;14.0;3.5;10.7;-1;0.00;-1;1016.4;999.9;7.9
010000;15.0;19.3;22.0;16.0;9.1;21.7;-1;0.25;-1;1019.8;999.9;7.7
000000;7.0;16.7;22.0;12.0;7.2;14.4;-1;0.00;-1;1024.1;999.9;12.2
000000;8.0;17.2;23.0;8.0;15.0;25.2;-1;0.00;-1;1022.5;999.9;12.4
010000;12.2;20.5;26.0;14.0;9.4;21.7;-1;0.00;-1;1014.2;999.9;11.6
000000;6.6;16.8;22.0;12.0;13.9;18.0;-1;0.00;-1;1018.1;999.9;13.5
000000;2.7;14.8;22.0;8.0;4.6;14.4;-1;0.00;-1;1022.2;999.9;13.4
000000;5.3;16.7;24.0;7.0;5.2;18.0;-1;0.00;-1;1021.2;999.9;11.7
000000;8.9;18.1;25.0;10.0;11.7;21.7;-1;0.00;-1;1018.0;999.9;15.0
000000;7.4;18.8;26.0;11.0;12.2;21.7;-1;0.00;-1;1014.4;999.9;15.0
000000;8.1;19.6;28.0;14.0;6.3;14.4;-1;0.00;-1;1013.4;999.9;12.6
000000;9.3;18.8;28.0;10.0;10.7;21.7;-1;0.00;-1;1014.7;999.9;13.4
000000;10.6;16.6;23.0;12.0;12.4;21.7;-1;0.00;-1;1016.0;999.9;11.9
010000;12.8;18.8;26.0;12.0;14.4;32.4;-1;0.25;-1;1016.7;999.9;10.3
000000;11.8;17.5;22.0;14.0;15.0;32.4;-1;0.25;-1;1017.4;999.9;10.5
000000;7.6;17.7;23.0;10.0;9.3;21.7;-1;0.00;-1;1023.2;999.9;12.2
000000;8.6;20.2;27.0;8.0;12.4;21.7;-1;0.00;-1;1022.2;999.9;14.3
000000;11.7;22.2;30.0;14.0;13.9;21.7;-1;0.00;-1;1018.5;999.9;13.5
000000;12.3;20.5;27.0;15.0;13.1;32.4;-1;0.00;-1;1017.4;999.9;9.3
000000;12.8;21.0;26.0;14.0;5.0;14.4;-1;0.00;-1;1018.6;999.9;12.6
000000;13.0;22.7;30.0;17.0;19.1;32.4;-1;0.00;-1;1009.5;999.9;11.4
010000;10.2;15.2;17.0;12.0;17.4;25.2;-1;1.02;-1;1014.6;999.9;11.6
000000;3.6;12.4;18.0;5.0;7.6;10.7;-1;0.00;-1;1019.6;999.9;13.7
010000;3.9;11.4;16.0;8.0;17.0;25.2;-1;0.00;-1;1016.0;999.9;14.2
000000;0.4;10.2;17.0;3.0;11.9;21.7;-1;0.00;-1;1022.5;999.9;15.0
000000;3.2;11.8;20.0;3.0;6.7;18.0;-1;0.00;-1;1022.7;999.9;11.1
000000;3.8;15.3;23.0;5.0;8.1;21.7;-1;0.00;-1;1019.5;999.9;10.9
000000;5.9;15.9;22.0;10.0;13.5;21.7;-1;0.00;-1;1016.2;999.9;10.6
010000;4.0;9.7;14.0;6.0;18.0;25.2;-1;9.91;-1;1022.8;999.9;12.9
000000;2.4;12.4;16.0;6.0;13.0;18.0;-1;0.00;-1;1027.1;999.9;15.0
000000;4.8;11.6;17.0;7.0;14.4;21.7;-1;0.00;-1;1022.4;999.9;15.0
000000;2.8;16.6;22.0;7.0;9.4;18.0;-1;0.00;-1;1015.4;999.9;14.0
000000;10.6;19.7;26.0;12.0;15.6;21.7;-1;0.00;-1;1011.4;999.9;14.2
010000;13.4;17.9;25.0;12.0;11.7;25.2;-1;0.00;-1;1013.5;999.9;8.9
000000;9.5;14.7;20.0;10.0;15.6;21.7;-1;0.00;-1;1024.3;999.9;9.2
000000;6.5;11.0;15.0;7.0;25.7;28.7;-1;0.00;-1;1026.7;999.9;11.6
000000;8.8;14.3;21.0;11.0;22.8;32.4;-1;0.00;-1;1023.4;999.9;12.6
010000;7.4;13.6;23.0;9.0;13.7;21.7;-1;0.00;-1;1018.7;999.9;8.0
